Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,31.6798152923584,31.6798152923584,31.02726936340332,31.286500930786133,20.81175422668457,2492561
2010-01-05,31.340133666992188,31.34907341003418,30.580318450927734,31.152414321899414,20.722557067871094,3059850
2010-01-06,31.080902099609375,31.080902099609375,30.723342895507812,30.741220474243164,20.59678840637207,3461797
2010-01-07,30.803794860839844,31.313316345214844,30.571380615234375,31.02726936340332,20.78844451904297,2782414
2010-01-08,30.86636734008789,31.054086685180664,30.473051071166992,30.508806228637695,20.441070556640625,2537420
2010-01-11,30.768037796020508,30.768037796020508,30.249576568603516,30.428356170654297,20.387163162231445,1654436
2010-01-12,30.20488166809082,30.642892837524414,30.14230728149414,30.28533172607422,20.291339874267578,1600179
2010-01-13,30.321088790893555,30.55350112915039,30.169124603271484,30.490928649902344,20.429094314575195,1185479
2010-01-14,30.410478591918945,32.135704040527344,30.37472152709961,31.974803924560547,21.423301696777344,4078309
2010-01-15,32.05525588989258,32.05525588989258,31.34907341003418,31.554670333862305,21.141801834106445,2652646
2010-01-19,31.599365234375,32.082069396972656,31.50997543334961,32.037376403808594,21.4652156829834,1836671
2010-01-20,32.68098449707031,33.843055725097656,32.403873443603516,32.65416717529297,21.87847328186035,4011411
2010-01-21,32.716739654541016,33.29777526855469,32.60053253173828,32.67204666137695,21.89044952392578,2898087
2010-01-22,32.529022216796875,32.9312744140625,32.25191116333008,32.32342529296875,21.656875610351562,2751538
2010-01-25,32.55583953857422,32.57371520996094,32.05525588989258,32.18933868408203,21.567039489746094,2147556
2010-01-26,32.15358352661133,33.029605865478516,32.117828369140625,32.60947036743164,21.848522186279297,3146325
2010-01-27,32.60947036743164,32.859764099121094,32.403873443603516,32.734619140625,21.9323787689209,2624343
2010-01-28,32.850826263427734,33.60169982910156,32.79719161987305,33.47655487060547,22.429475784301758,4326994
2010-01-29,33.47655487060547,33.74472427368164,32.92233657836914,33.038543701171875,22.136011123657227,3956035
2010-02-01,33.2083854675293,33.89668655395508,33.10111618041992,33.83411407470703,22.669044494628906,3153485
2010-02-02,33.851993560791016,34.5402946472168,33.64639663696289,34.22743225097656,22.932571411132812,2631167
2010-02-03,34.29894256591797,34.4151496887207,33.860931396484375,33.98607635498047,22.770864486694336,1790021
2010-02-04,33.70896911621094,34.0307731628418,33.39610290527344,33.431861877441406,22.399532318115234,3721445
2010-02-05,33.50337219238281,33.96820068359375,33.07429885864258,33.60169982910156,22.513324737548828,2943618
2010-02-08,33.66427230834961,34.0307731628418,33.530189514160156,33.548065185546875,22.47739028930664,1930753
2010-02-09,33.869869232177734,34.495601654052734,33.70896911621094,34.33469772338867,23.004440307617188,2071932
2010-02-10,34.29000473022461,34.39727020263672,33.93244552612305,34.01289367675781,22.78882598876953,2282470
2010-02-11,33.88774871826172,34.64756393432617,33.64639663696289,34.64756393432617,23.21405792236328,2612708
2010-02-12,34.263187408447266,34.906795501708984,34.04865264892578,34.8531608581543,23.351806640625,2315136
2010-02-16,35.8632698059082,36.53369140625,35.79175567626953,36.12249755859375,24.202272415161133,5072715
2010-02-17,36.39067077636719,36.640960693359375,36.18507385253906,36.28340148925781,24.310075759887695,2214677
2010-02-18,36.20294952392578,36.42642593383789,36.050987243652344,36.220829010009766,24.26816177368164,1678823
2010-02-19,36.20294952392578,36.70353317260742,36.19401168823242,36.69459533691406,24.585582733154297,1837678
2010-02-22,36.8108024597168,36.828678131103516,36.408546447753906,36.69459533691406,24.585582733154297,1611590
2010-02-23,36.60520553588867,36.953826904296875,36.11355972290039,36.310218811035156,24.32805633544922,2306186
2010-02-24,36.4979362487793,36.649898529052734,36.319156646728516,36.640960693359375,24.549650192260742,1536637
2010-02-25,36.238704681396484,36.29233932495117,35.66661071777344,36.050987243652344,24.15435791015625,3413469
2010-02-26,36.11355972290039,36.39960861206055,36.050987243652344,36.24764633178711,24.286115646362305,1418951
2010-03-01,36.35491180419922,36.90019226074219,36.024169921875,36.78398513793945,24.64548110961914,1804900
2010-03-02,36.70353317260742,36.99851989746094,36.15825653076172,36.21188735961914,24.26216697692871,3223627
2010-03-03,36.39960861206055,36.649898529052734,36.19401168823242,36.28340148925781,24.310075759887695,1844502
2010-03-04,36.328094482421875,36.453243255615234,35.97947311401367,36.15825653076172,24.226232528686523,2225193
2010-03-05,36.29233932495117,36.649898529052734,36.25658416748047,36.632022857666016,24.543657302856445,2285267
2010-03-08,36.70353317260742,37.776214599609375,36.649898529052734,37.53486251831055,25.148557662963867,2433494
2010-03-09,37.39183807373047,38.06226348876953,37.34714126586914,37.57061767578125,25.172523498535156,2323526
2010-03-10,37.49016571044922,37.794090270996094,37.17729949951172,37.767276763916016,25.304283142089844,1583510
2010-03-11,37.52592086791992,38.12483596801758,37.52592086791992,37.794090270996094,25.322250366210938,1773017
2010-03-12,37.874542236328125,37.97287368774414,37.275630950927734,37.56167984008789,25.166536331176758,2940374
2010-03-15,37.543800354003906,38.07120132446289,37.48122787475586,37.93711471557617,25.418075561523438,2566730
2010-03-16,37.963932037353516,38.3304328918457,37.71364212036133,38.08013916015625,25.51390266418457,2823694
2010-03-17,38.35725021362305,38.95616149902344,38.187408447265625,38.875709533691406,26.04693603515625,2100235
2010-03-18,38.98297882080078,39.313720703125,38.72374725341797,38.875709533691406,26.04693603515625,1930082
2010-03-19,39.018733978271484,39.26902770996094,38.929344177246094,39.018733978271484,26.14276885986328,2095313
2010-03-22,38.85783386230469,39.501441955566406,38.70587158203125,39.44780731201172,26.430248260498047,2019577
2010-03-23,39.429927825927734,39.47462463378906,38.509212493896484,39.25114822387695,26.298486709594727,3382593
2010-03-24,39.03661346435547,40.2880744934082,38.35725021362305,40.145050048828125,26.897409439086914,6203714
2010-03-25,40.475791931152344,40.475791931152344,39.823246002197266,39.94839096069336,26.76564598083496,2953127
2010-03-26,39.644466400146484,39.99308776855469,39.322662353515625,39.5908317565918,26.526079177856445,3088824
2010-03-29,39.61764907836914,40.22549819946289,39.58189010620117,40.19868469238281,26.933332443237305,2258194
2010-03-30,40.08247756958008,40.4847297668457,39.823246002197266,40.04671859741211,26.831520080566406,1718425
2010-03-31,39.86793899536133,40.08247756958008,39.49250030517578,39.81430435180664,26.675804138183594,1841929
2010-04-01,40.04671859741211,40.234439849853516,39.36735534667969,39.77854919433594,26.651857376098633,1921356
2010-04-05,39.77854919433594,40.68138885498047,39.77854919433594,40.68138885498047,27.256750106811523,1575680
2010-04-06,40.61881637573242,40.62775421142578,40.18974304199219,40.45791244506836,27.107023239135742,1989149
2010-04-07,40.93168258666992,41.611045837402344,40.67245101928711,41.468021392822266,27.938119888305664,5556774
2010-04-08,41.44120407104492,41.700435638427734,41.1104621887207,41.459083557128906,27.93210220336914,2640452
2010-04-09,41.45014190673828,41.83451843261719,41.08364486694336,41.83451843261719,28.185049057006836,2109296
2010-04-12,41.75407028198242,42.0579948425293,41.709373474121094,41.91497039794922,28.239242553710938,1669650
2010-04-13,41.90603256225586,42.0579948425293,41.62892150878906,42.013301849365234,28.305496215820312,1704553
2010-04-14,42.022239685058594,42.34404373168945,41.977542877197266,42.34404373168945,28.5283260345459,2412910
2010-04-15,42.21889877319336,42.388736724853516,41.81664276123047,41.94178771972656,28.257314682006836,2241750
2010-04-16,41.7451286315918,42.18313980102539,41.655738830566406,41.888153076171875,28.22117042541504,3338628
2010-04-19,41.879215240478516,42.22783660888672,41.566349029541016,42.201019287109375,28.43196678161621,3037029
2010-04-20,42.066932678222656,42.21889877319336,41.63786315917969,42.120567321777344,28.377761840820312,2577470
2010-04-21,42.1295051574707,42.424495697021484,41.90603256225586,42.3708610534668,28.546390533447266,1651191
2010-04-22,42.22783660888672,43.68489456176758,42.22783660888672,43.49717330932617,29.305217742919922,2514375
2010-04-23,43.64019775390625,43.81003952026367,43.18430709838867,43.515052795410156,29.317276000976562,1469739
2010-04-26,43.49717330932617,43.532928466796875,42.835689544677734,42.9161376953125,28.91376304626465,1934221
2010-04-27,42.746299743652344,43.246883392333984,41.977542877197266,42.022239685058594,28.311506271362305,2015774
2010-04-28,41.709373474121094,42.013301849365234,40.82441329956055,40.9227409362793,27.57075309753418,2985681
2010-04-29,41.199851989746094,41.62892150878906,40.886985778808594,41.20878982543945,27.763469696044922,3113995
2010-04-30,41.22666931152344,41.51271438598633,40.00202560424805,40.00202560424805,26.950443267822266,2648395
2010-05-03,40.22549819946289,40.886985778808594,40.00202560424805,40.636695861816406,27.378036499023438,1993176
2010-05-04,40.252315521240234,40.252315521240234,39.03661346435547,39.188575744628906,26.40239906311035,2544021
2010-05-05,38.71480941772461,40.40428161621094,38.57178497314453,39.03661346435547,26.300020217895508,3115897
2010-05-06,39.018733978271484,39.5908317565918,36.60520553588867,38.33937072753906,25.830276489257812,3361785
2010-05-07,38.366188049316406,38.9650993347168,37.41865539550781,38.089080810546875,25.661638259887695,3285155
2010-05-10,39.420989990234375,39.939453125,38.99191665649414,39.67128372192383,26.72761344909668,2193534
2010-05-11,39.29584503173828,40.788658142089844,39.21539306640625,39.98414611816406,26.938396453857422,2195100
2010-05-12,40.162925720214844,40.4132194519043,39.930511474609375,40.332767486572266,27.173274993896484,1395682
2010-05-13,40.162925720214844,40.30595016479492,39.49250030517578,39.510379791259766,26.619211196899414,1715516
2010-05-14,39.322662353515625,39.38523483276367,38.5270881652832,38.85783386230469,26.179574966430664,1542566
2010-05-17,38.85783386230469,39.40311050415039,38.098018646240234,39.30478286743164,26.480697631835938,2406533
2010-05-18,39.644466400146484,40.07353591918945,39.08130645751953,39.090248107910156,26.336145401000977,1613491
2010-05-19,38.875709533691406,39.197513580322266,38.178470611572266,38.9650993347168,26.251842498779297,1963195
2010-05-20,38.22316360473633,38.44664001464844,37.472286224365234,37.48122787475586,25.252117156982422,2148898
2010-05-21,36.319156646728516,37.48122787475586,36.095680236816406,37.186241149902344,25.053369522094727,3786665
2010-05-24,37.17729949951172,37.40971374511719,36.83761978149414,36.94488525390625,24.890771865844727,2157512
2010-05-25,36.16719436645508,37.29350662231445,35.56827926635742,37.22199630737305,25.077465057373047,2225864
